num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
2.0,-1.1407792436922066,-0.8608459707164233,-0.3148717232071909,-0.05310599515692037,-0.017118315989184292,-0.07488513927678815,-0.5385450448877837,-0.32478886925276707,0.25072719193209914,-3.078595351743765,0.62485883493019,-2.1877081822845544e-05,-0.0006661242130904327,-0.0002486634490168423,0.051042336954288677,-0.0018159297617601645,0.0053551133563207055,3.125086996651153e-05,0.3271838426589966,-1.1411791902831574,1.6734102408038538,-2.101426740685934,-1.5714176336871546,2.302217483520508,-1.6558867271013621e-19,-0.06026953458786011,-0.05756770074367523,0.11218227446079254,0.0001385715586366132,0.0,-0.07661445438861847,0.19153612852096558,-9.327810287475586,0.8000850081443787,47.66628646850586,-0.2934672236442566,-5.148643493652344,-2.993662118911743,-0.01956949755549431,0.11081722378730774,-0.2007765769958496,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.7568436965258815,0.11901346047491379,-0.16737894682825827,-0.05600645916757116,-0.01463943931447946,-0.08640844805228697,-0.5385583314984992,-0.32479092317475317,0.25086453473011316,-3.078601715863929,0.6248981950316829,9.109906300261933e-05,-4.2791093140005424e-05,-3.502575718690258e-05,0.05002300535710783,0.00045339375910757526,-0.0012624987628831585,3.4057497184617975e-05,0.3271838426589966,-1.1413227182677765,1.6732428709613245,-2.101184984246725,-1.5714414755450647,2.302241325378418,-2.2215833664993882e-21,-0.05977587029337883,-0.057355064898729324,0.11847188323736191,0.0001319893926847726,0.0,-0.019153613597154617,0.09576806426048279,-9.251194953918457,0.8672236800193787,47.70748519897461,-0.33620935678482056,-5.314507484436035,-3.031620740890503,-0.0876443013548851,0.11590822786092758,-0.20515727996826172,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.1776219701945465,-0.05925615324030514,-0.2306321655586765,-0.03143495942683248,-0.04489245493482685,-0.07302910278891148,-0.5385542509889898,-0.3247855517501149,0.25096186696435646,-3.0786406494495653,0.6248869882325473,7.732246120840223e-05,0.0004421288265383898,0.00013118082634277337,0.05000254430878002,0.0018273271229929913,-0.005255413530584259,3.6094813262250936e-05,0.3271719217300415,-1.1414549511722107,1.673159424458639,-2.1009799442686976,-1.5714057127581995,2.302217483520508,-2.9805376965228066e-23,-0.060422707349061966,-0.05754886195063591,0.12353520095348358,0.00012584833893924952,0.0,0.019153613597154617,0.1149216815829277,-9.174580574035645,0.8828904628753662,47.674346923828125,-0.34945663809776306,-5.188014984130859,-3.0363688468933105,-0.16250485181808472,0.11063757538795471,-0.20714382827281952,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.8079398134790874,0.1543613063735722,-0.23921579868593706,-0.015574076284542668,-0.04135638965857045,-0.06728415971061112,-0.5385524219539188,-0.32478243456756045,0.2510229002287905,-3.0785784365768736,0.6248741535661917,-1.8355869960373593e-05,0.0006941769457716836,0.000217887948705061,0.049419691017263415,0.0031464743249931468,-0.009098344579957214,3.776101569448665e-05,0.3271719217300415,-1.1415266555598755,1.673063103352682,-2.10072722057485,-1.5714295546161097,2.302217483520508,-3.9987719203441096e-25,-0.05991143360733986,-0.057794295251369476,0.127332404255867,0.00012024317402392626,0.0,0.17238251864910126,0.0,-9.174580574035645,0.8403671979904175,47.66001510620117,-0.310421347618103,-5.2492523193359375,-3.010965347290039,-0.2023332118988037,0.12014320492744446,-0.21367216110229492,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.6293660094204473,0.6916401474955237,-0.09905297666446823,-0.01791960093661809,-0.05198596664644488,-0.08131889318051136,-0.538563370003569,-0.3247951864234326,0.251181890904419,-3.078651580419432,0.624869863919096,0.00013589060552576446,0.0006155527246252811,0.00018862762240362402,0.04913731844564595,0.00313508458016077,-0.009140485930861073,3.757510981302566e-05,0.3271838426589966,-1.1416944128325959,1.6728838125811976,-2.1005007229247035,-1.5714176336871546,2.302217483520508,-5.3648635197372844e-27,-0.05936272814869881,-0.057793036103248596,0.12681859731674194,0.00014346782700158656,0.0,0.2298433631658554,-0.05746084079146385,-9.097966194152832,0.8605108857154846,47.656429290771484,-0.324661523103714,-5.3160014152526855,-2.9632933139801025,-0.24077361822128296,0.11005233228206635,-0.22158564627170563,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.8408186501959602,0.4867321693673614,-0.08643404745635896,-0.010693803693514657,-0.057994871157346396,-0.07431601381467422,-0.5385672600275007,-0.32478103947680914,0.25124988679265803,-3.0786002478789376,0.6249357246071735,3.6775798214648593e-05,0.0005185209571077784,0.0001551679835472698,0.04896437409798271,0.0031871761457114476,-0.009306254468065293,3.7562840180755206e-05,0.3271600008010864,-1.1417780381492157,1.672788445149557,-2.100248476068014,-1.5714176336871546,2.302241325378418,-7.197649184593386e-29,-0.05891270190477371,-0.0580110065639019,0.12676024436950684,0.00014655510312877595,0.0,0.3064578175544739,-0.1149216815829277,-9.078812599182129,0.8403671979904175,47.70121383666992,-0.3346571922302246,-5.32965087890625,-3.0025477409362793,-0.2479364573955536,0.09898878633975983,-0.21956077218055725,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.5893081999227344,0.5150283740634938,-0.23291779686205694,-0.021197229940763063,-0.043806040523927565,-0.07019163611352199,-0.5385472799659337,-0.3247819738231123,0.25136263524455704,-3.0785894249954557,0.6249341608543642,8.794899241426713e-06,9.949659065873306e-05,1.2611319118432698e-05,0.04917097612808255,0.0015633781860717104,-0.004544807041458271,3.516512073784963e-05,0.3271719217300415,-1.1419459742358704,1.6727045218097132,-2.099975725213522,-1.5714176336871546,2.3022537231445312,-9.656565721383568e-31,-0.05865065008401871,-0.05753215774893761,0.1209886372089386,0.00014138227561488748,0.0,0.28730419278144836,-0.13407529890537262,-9.059659004211426,0.8381313681602478,47.67882537841797,-0.3175405263900757,-5.260324954986572,-3.0159058570861816,-0.2316453605890274,0.11766171455383301,-0.21795672178268433,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.181487585307284,-0.12374952715215704,-0.08612859008261224,-0.02139895621161641,-0.04578834976261682,-0.06532683187161197,-0.5385520910467866,-0.32476032291527634,0.2514341245662843,-3.0785528727757017,0.6249642483819386,-7.047250098624085e-05,-0.00021272373531112197,-9.335175157535552e-05,0.048533180581265906,0.0006764383617176247,-0.001945103224407917,3.338777129874791e-05,0.3271360397338867,-1.1420413714698334,1.6726210753070276,-2.0997382603087367,-1.5714176336871546,2.302241325378418,-1.2955515561652018e-32,-0.05742562562227249,-0.05669565871357918,0.11618028581142426,0.00013607542496174574,0.0,0.26815056800842285,-0.17238251864910126,-9.059659004211426,0.8403671979904175,47.64031219482422,-0.333321750164032,-5.423838138580322,-3.051823377609253,-0.19222643971443176,0.11426044255495071,-0.20781035721302032,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-2.1586595759230214,-1.0270091790676437,-0.40829409276759265,-0.044413758307491794,-0.03092655578810339,-0.06505735883428228,-0.5385483404711681,-0.3247849216236449,0.2516205034690957,-3.0785895325499677,0.6248949341099315,-8.503629773390466e-05,-0.0007137553683392387,-0.0002733123934913032,0.05023268631125898,-0.002693371850079728,0.007664435082768279,2.9133301838585857e-05,0.3271719217300415,-1.142245815401413,1.6723821798907679,-2.099298139611715,-1.5713933149920862,2.302229404449463,-2.331947006121863e-36,-0.059177570044994354,-0.05603742599487305,0.10709092020988464,0.00021867612667847425,0.0,0.15322890877723694,-0.07661445438861847,-9.232041358947754,0.8896032571792603,47.71375274658203,-0.3370239734649658,-5.278079986572266,-3.143427848815918,-0.07227178663015366,0.11514705419540405,-0.20152680575847626,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.706858044840488,-0.6572117432700634,-0.4033953536986627,-0.06842732858277403,-0.006523438453347158,-0.07925695518799927,-0.5385601435390791,-0.3247839150772715,0.25173554828370137,-3.078568863267927,0.6249096445042542,1.9124860162889878e-05,-0.0007000816672660977,-0.0002675154716065364,0.04901731956326387,-0.002384141673592928,0.006777596504076792,2.8827541868563797e-05,0.3271719217300415,-1.142365263109543,1.6722381750689905,-2.0990830860533656,-1.5714414755450647,2.302241325378418,-3.128604532219717e-38,-0.05764924734830856,-0.05503761023283005,0.10550198704004288,0.00020928862795699388,0.0,0.13407529890537262,0.05746084079146385,-9.251194953918457,0.9007930159568787,47.654640197753906,-0.3441944420337677,-5.462650299072266,-3.173567295074463,-0.03889002650976181,0.11442860960960388,-0.23076069355010986,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.4853361372932676,-0.9111664536830134,-0.39227148757181685,-0.07108027638665343,-0.00782530267341833,-0.0774980705876809,-0.5385374021321621,-0.32479669754425605,0.25182432045738457,-3.0786027255779804,0.6248591970474264,-6.744142774885575e-05,-0.0003313866198962863,-0.00014068848099785258,0.049180302146136425,-0.0019274663625211436,0.0054768230194325316,2.9507574626692482e-05,0.32719576358795166,-1.1424973172000428,1.6721661726581019,-2.0988432369627894,-1.5713933149920862,2.302229404449463,-4.1974213940692706e-40,-0.05850362405180931,-0.05462099239230156,0.10731831938028336,0.00020003457029815763,0.0,0.05746084079146385,0.1149216815829277,-9.289502143859863,0.9007930159568787,47.64479064941406,-0.30240726470947266,-5.425874710083008,-3.2307190895080566,-0.03075631707906723,0.11193269491195679,-0.22134122252464294,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.5629763471751184,-1.1241670613823787,-0.6588248807863517,-0.06093289762609971,-0.022242432539021625,-0.07687796685509625,-0.5385526302232517,-0.32476705974709363,0.25189440988662853,-3.078538897255971,0.6249616456435283,-6.723868542842288e-05,-0.00014804278651234378,-7.736829459129691e-05,0.050796523830617106,-0.0035066214315413683,0.010140919187058294,2.788188919358507e-05,0.3271479606628418,-1.1425824028304596,1.672082249318258,-2.0986529789366664,-1.5714295546161097,2.3022537231445312,-5.63181852812144e-42,-0.06122536212205887,-0.053801365196704865,0.10429628193378448,0.00019152197637595236,0.0,-0.05746084079146385,0.24899697303771973,-9.461885452270508,0.8291773796081543,47.61882019042969,-0.34222304821014404,-5.22460412979126,-3.277679443359375,0.012872530147433281,0.1048191487789154,-0.21881048381328583,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.657003405494314,-1.1003777973449378,-0.6716772678235525,-0.06297964012834617,-0.03247630961999701,-0.06928486726099979,-0.5385389433187124,-0.3247727215459335,0.25200680120029334,-3.0785705244649924,0.6249288530128931,-7.451241403481775e-05,5.943117337439614e-07,-2.5444842251655002e-05,0.047761269966908874,-0.001070499769547165,0.0030125700783771568,2.9805223225214212e-05,0.3271600008010864,-1.1427367192557831,1.6719873587237757,-2.098412176171774,-1.5714057127581995,2.302241325378418,-7.567011707354012e-44,-0.05726560577750206,-0.05306816101074219,0.10713647305965424,0.00018370187899563462,0.0,-0.05746084079146385,0.3064578175544739,-9.385271072387695,0.8828904628753662,47.68867492675781,-0.3605705499649048,-5.358602523803711,-3.3577346801757812,0.007197176571935415,0.12274012714624405,-0.22205282747745514,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.4075135926867235,-1.1293545509308278,-0.7155460688807491,-0.0774560168055515,-0.018094309822471545,-0.06961751512284023,-0.5385582023193992,-0.3247625001802058,0.2521151457620953,-3.078578752735886,0.6249305993357974,-1.4039799859695064e-05,-0.00041803722854387524,-0.00016783133340942175,0.049299802893420355,-0.002108341157940698,0.0060792337745304,2.9285953563024252e-05,0.3271360397338867,-1.1428452295115967,1.6718433539019983,-2.098197122613424,-1.5714176336871546,2.302217483520508,-1.401298464324817e-45,-0.05844537168741226,-0.0548563227057457,0.10686690360307693,0.00017649562505539507,0.0,0.05746084079146385,0.26815059781074524,-9.442731857299805,0.8918390870094299,47.67613983154297,-0.31954288482666016,-5.456552505493164,-3.238966941833496,0.04169061779975891,0.12554128468036652,-0.20893290638923645,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.1753368572953018,-1.205250733934333,-0.6890204806745535,-0.08399895981030774,-0.00783910687721813,-0.07432102322103867,-0.5385598259865296,-0.32477862666817453,0.2521925014975165,-3.0785853130870775,0.6248934377906648,-1.602494536064276e-05,0.00013034906066559983,2.0166980029591493e-05,0.048661071227334776,-0.0004547476284597558,0.0012644681089851386,3.13379601255524e-05,0.3271600008010864,-1.1429170829108735,1.6717236677752894,-2.098004003564352,-1.5714176336871546,2.302217483520508,-0.0,-0.05841944366693497,-0.05450000241398811,0.11157546937465668,0.00016983362729661167,0.0,0.019153613597154617,0.26815059781074524,-9.442731857299805,0.9477880001068115,47.65911865234375,-0.3522239625453949,-5.387375831604004,-3.278627395629883,0.012820206582546234,0.11606938391923904,-0.21596427261829376,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.4983289677472245,-1.0844499747439482,-0.8279151731552551,-0.07111061635482702,-0.019904168218616375,-0.0753354920490135,-0.5385410417544607,-0.32476972140197047,0.252264478887951,-3.0785198094933013,0.6248608133441463,-0.00013055924682796368,0.0006785739750700747,0.00020810440318340005,0.04770421911123308,0.001719656346102823,-0.005077652712867879,3.4012408376016426e-05,0.3271600008010864,-1.1430367988399048,1.671664063130514,-2.0977260075011195,-1.5714414755450647,2.3022055625915527,0.0,-0.05787961930036545,-0.05446429178118706,0.11770445853471756,0.00016365599003620446,0.0,0.038307227194309235,0.24899697303771973,-9.519346237182617,0.8873621225357056,47.65911865234375,-0.3239251673221588,-5.442086219787598,-3.275303363800049,-0.06088900938630104,0.12067754566669464,-0.20562615990638733,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.4133366590099623,-0.5717677442459514,-0.8132081296456776,-0.058199330287970655,-0.03725108471261532,-0.07296411284068507,-0.5385500326857815,-0.3247753065562391,0.2523693481829547,-3.0785552253707458,0.6249062018479831,-8.64937005058439e-05,0.001194919405217169,0.000385067023651729,0.04707118156571524,0.0037067415641865355,-0.01087066574712403,3.662740898474673e-05,0.3271600008010864,-1.143144653444626,1.6715319792376917,-2.097532411614889,-1.5714176336871546,2.302229404449463,0.0,-0.057699717581272125,-0.05466226488351822,0.1238468736410141,0.00015791208716109395,0.0,0.15322890877723694,0.2106897532939911,-9.53849983215332,0.9007930159568787,47.661808013916016,-0.2980652451515198,-5.374655723571777,-3.3407697677612305,-0.11186670511960983,0.13443559408187866,-0.20740020275115967,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.3264775072790323,0.02354516104478839,-0.7373421246584027,-0.04389725077405809,-0.04348836074266309,-0.07519150317493412,-0.538535767793635,-0.3247756886407769,0.25246065299622167,-3.0785285595267946,0.6249006268988038,-8.442547617082249e-05,0.000786002438048028,0.0002458977315469514,0.04767313847382317,0.004497769270903235,-0.01316772011960598,3.847592503518371e-05,0.3271719217300415,-1.1432764691165467,1.6714590231524866,-2.0973149738707484,-1.5714414755450647,2.302241325378418,0.0,-0.057309385389089584,-0.05774243175983429,0.12896615266799927,0.00015255801554303616,0.0,0.15322890877723694,0.15322890877723694,-9.442731857299805,0.8828904628753662,47.6949462890625,-0.3616209030151367,-5.457947254180908,-3.0847549438476562,-0.18711021542549133,0.12225145101547241,-0.21587985754013062,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.5981015315972407,0.3183805379733462,-0.7662732550158746,-0.02029589950645984,-0.07033348294948812,-0.07371945706061772,-0.5385412279045173,-0.32479305238063333,0.252572476252189,-3.0785571961199185,0.6248490314418248,-3.5810630582715565e-05,0.0014816203633806055,0.00048412791086788513,0.046490652747516854,0.006211952445055181,-0.018165759345061584,4.019395992181832e-05,0.32719576358795166,-1.1433841747096558,1.6713030974017542,-2.0970870457091273,-1.5714414755450647,2.302229404449463,0.0,-0.056929994374513626,-0.0563725009560585,0.13250066339969635,0.00014755513984709978,0.0,0.15322890877723694,0.13407528400421143,-9.404424667358398,0.8493211269378662,47.702110290527344,-0.3062089681625366,-5.490720748901367,-3.1575255393981934,-0.2619016766548157,0.11086560785770416,-0.2163810431957245,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.10452740246128062,0.7395171459217629,-0.6211928497566065,-0.020719376705873094,-0.06440124090648307,-0.0829376105665042,-0.5385478896527067,-0.32478110387660475,0.2526459911266403,-3.0785259355895844,0.6248998933118295,-0.00012719891179034234,0.0015435904531276303,0.0005057340725360758,0.04651093516041758,0.0061311424319348065,-0.01791535780890688,4.002379812008394e-05,0.3271719217300415,-1.1434680980494996,1.6711958090411585,-2.096835275689596,-1.5714295546161097,2.302241325378418,0.0,-0.05709043890237808,-0.05610371753573418,0.1321292519569397,0.00014286981604527682,0.0,0.2106897532939911,0.038307227194309235,-9.346963882446289,0.8784134984016418,47.62150192260742,-0.28555381298065186,-5.471343517303467,-3.289361000061035,-0.2835824489593506,0.12497976422309875,-0.20565858483314514,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.5587712444173311,0.33340064841817607,-0.5255068056996403,-0.018138139780968315,-0.06583916798122275,-0.07490711399101468,-0.5385509892763817,-0.3247731823574825,0.25273772474598777,-3.078500718298247,0.6248563908158299,-0.00017877746874972914,0.0007452436370991736,0.00023093432490038318,0.047366442827043734,0.0047510849077596826,-0.013943810497690513,3.863947831228546e-05,0.3271600008010864,-1.1435759526542206,1.6710756460772913,-2.0965620479979457,-1.5714414755450647,2.3022055625915527,0.0,-0.056715305894613266,-0.05795340985059738,0.1293993443250656,0.00016250576300080866,0.0,0.24899697303771973,-0.07661445438861847,-9.404424667358398,0.9030289053916931,47.70748519897461,-0.35334688425064087,-5.495430946350098,-3.130316734313965,-0.2745071351528168,0.1132148951292038,-0.2264654040336609,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.2272138144502594,0.4064277148646774,-0.613940079267863,-0.03854590248236397,-0.031144267433406904,-0.08278560087170808,-0.5385406726686619,-0.3247954001535943,0.25283463725902305,-3.078504234065559,0.6248570279585893,-0.00024238082357075472,-2.2073654349893982e-05,-3.103824847193965e-05,0.04844678184659836,0.002039127619594912,-0.0060070810154561494,3.5213352080944704e-05,0.32719576358795166,-1.143683986072876,1.6709440390216272,-2.0962892971434535,-1.5714176336871546,2.302241325378418,0.0,-0.057028260082006454,-0.05819041281938553,0.12156202644109726,0.00016096721810754389,0.0,0.24899697303771973,-0.09576806426048279,-9.423578262329102,0.8851262927055359,47.69673538208008,-0.33745354413986206,-5.557555198669434,-3.0859270095825195,-0.24780189990997314,0.13286086916923523,-0.21439437568187714,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.3652315975920768,-0.20731276380353458,-0.6630769715388413,-0.0520377868708614,-0.016031474790970553,-0.07713945542405719,-0.538545034787688,-0.3247593652364895,0.2529240713490011,-3.07846810658276,0.6249070776711507,-0.0003466614684060571,-0.00020184849519619695,-9.200054470495586e-05,0.04886867693372968,0.0007589880152377158,-0.0022486038791330438,3.344253547608599e-05,0.3271360397338867,-1.143816040163376,1.6708601156817835,-2.0960031948485316,-1.5714057127581995,2.302217483520508,0.0,-0.05745583400130272,-0.057612523436546326,0.11744121462106705,0.00015651737339794636,0.0,0.19153612852096558,-0.07661445438861847,-9.500192642211914,0.9007930159568787,47.668975830078125,-0.2656064033508301,-5.482295036315918,-3.1342577934265137,-0.18307331204414368,0.13449913263320923,-0.21267342567443848,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.7111781830013757,-1.1581745336659193,-0.7128357767099232,-0.06392550678796566,0.007952926972313222,-0.07139058589826433,-0.5385345872164194,-0.32477536410278846,0.2530340138688877,-3.078452567824926,0.6248653262968107,-0.0002975713480753644,-0.0007001912526318985,-0.00026178265753942645,0.04941684082691533,-0.0011960269983483148,0.003481157275867249,3.0803308987112124e-05,0.3271719217300415,-1.143947885637619,1.6707404295550745,-2.095766683618063,-1.5714414755450647,2.302229404449463,0.0,-0.05751849710941315,-0.0573466457426548,0.11118389666080475,0.00015212206926662475,0.0,0.13407529890537262,0.05746084079146385,-9.481039047241211,0.8963160514831543,47.733455657958984,-0.29863929748535156,-5.473818778991699,-3.1501526832580566,-0.11302943527698517,0.11628870666027069,-0.21267175674438477,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.903292205332543,-1.508986234785251,-1.046649796700608,-0.06240371035955711,6.466072587685973e-05,-0.06390752173589799,-0.5385380881086689,-0.32476759141662415,0.2532129575627234,-3.0784473311912857,0.6249022792878963,-0.00025287584213801845,-0.000668753792585526,-0.00025277024853517647,0.05054642339412676,-0.002765489533298198,0.008036141263590245,2.8937360847993427e-05,0.3271600008010864,-1.1441642803004761,1.6705487410174769,-2.095384260217184,-1.5714533964740198,2.302241325378418,0.0,-0.059293609112501144,-0.05655426159501076,0.10734882205724716,0.00016719059203751385,0.0,0.019153613597154617,0.15322890877723694,-9.615114212036133,0.8537927865982056,47.687782287597656,-0.3138245642185211,-5.370089530944824,-3.16385817527771,-0.04056229069828987,0.11804306507110596,-0.20530930161476135,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.9103430397956074,-1.4102134978410752,-1.10698462952565,-0.06128503762296753,-0.0173257114849719,-0.06616552787851503,-0.5385291018520072,-0.3247825236482071,0.2533309009565166,-3.078499580243138,0.6248364377708824,-0.00022365515886422263,-0.0004356799578406634,-0.00017283482504173252,0.050575746826695966,-0.0027604101300340578,0.008035275409002467,2.8852754170124094e-05,0.3271838426589966,-1.1443083447268982,1.6704300085650843,-2.095156808892721,-1.5714295546161097,2.302217483520508,0.0,-0.0598045215010643,-0.05585797131061554,0.10716591030359268,0.00016359232540708035,0.0,-0.05746084079146385,0.2298433631658554,-9.672574996948242,0.938839316368103,47.685096740722656,-0.30511343479156494,-5.350029945373535,-3.2679176330566406,-0.035723552107810974,0.12097033858299255,-0.22694826126098633,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.801226464078211,-1.3227601555550117,-1.2264778379920442,-0.057093952302861205,-0.02227090125059236,-0.0689617630275887,-0.5385393894675615,-0.3247770546668077,0.2534053411249454,-3.0784493048054595,0.6249414778423754,-0.00026206770480567313,-0.00012749350553927665,-6.719378955956838e-05,0.05075572761962962,-0.0025203771402660335,0.0073522169798592146,2.9213912500346083e-05,0.3271719217300415,-1.1443806451610108,1.670309845601217,-2.0949288807311,-1.5714414755450647,2.3022775650024414,0.0,-0.060602594166994095,-0.055382199585437775,0.1082121953368187,0.00015949871158227324,0.0,-0.019153613597154617,0.24899697303771973,-9.691728591918945,0.9298853874206543,47.657325744628906,-0.29888293147087097,-5.316994667053223,-3.29697585105896,-0.010838888585567474,0.13517749309539795,-0.22351019084453583,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.4651203479577655,-0.900770680030588,-1.14959535668487,-0.07326696205513233,-0.012127223683057433,-0.07499886771957864,-0.538540589522894,-0.32477479276048876,0.2535395167873651,-3.07854002705116,0.6248827629524052,-0.00020337869129526866,9.329947417006456e-05,8.66203294968418e-06,0.05017038503257939,-0.001457207025192027,0.00425246576860499,3.0459736292151463e-05,0.3271600008010864,-1.144548313026764,1.67018968263735,-2.0947123966612757,-1.5713933149920862,2.302217483520508,0.0,-0.060076743364334106,-0.055409401655197144,0.11099056154489517,0.0001555632916279137,0.0,-0.1149216815829277,0.325611412525177,-9.691728591918945,0.8515569567680359,47.692256927490234,-0.3441196084022522,-5.343206882476807,-3.295600414276123,-0.01843911223113537,0.1349603831768036,-0.21496056020259857,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.7579799585167422,-1.4116866246079627,-1.0235032945767004,-0.06219251594699133,-0.009305927390042433,-0.06650341092148124,-0.5385521114792498,-0.3247696201766917,0.25363405220488955,-3.078521465031776,0.6249172597510674,-0.00019444543718508822,1.0972593009014404e-05,-1.9335261654197577e-05,0.0520546904485201,-0.0009609890030628293,0.0028290406323368523,3.2527005291080686e-05,0.3271479606628418,-1.1446447533420105,1.6700571219073694,-2.094482561151022,-1.5714057127581995,2.302229404449463,0.0,-0.06198064237833023,-0.05850854143500328,0.11750101298093796,0.0001518147182650864,0.0,-0.07661445438861847,0.3064578175544739,-9.615114212036133,0.9209314584732056,47.68867492675781,-0.33351930975914,-5.277632236480713,-3.208070755004883,-0.06733603775501251,0.11807827651500702,-0.2036665678024292,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-1.5135897852394624,-0.7814227204515828,-0.9657232800264551,-0.06329215112430953,-0.015571115695479892,-0.07661501266458726,-0.5385409432978379,-0.32478137789683464,0.25370344514520426,-3.0785054752981935,0.6248372689022653,-0.0002784460895739223,0.0011046175429833582,0.0003546157682266709,0.050926748664747584,0.0014837670397139348,-0.004305519506767344,3.527581170228868e-05,0.3271719217300415,-1.144729034309723,1.669962231312887,-2.094241281548971,-1.5714057127581995,2.3022055625915527,0.0,-0.06234554201364517,-0.056839216500520706,0.12373839318752289,0.00014824238314758986,0.0,-0.038307227194309235,0.24899697303771973,-9.672574996948242,0.8672236800193787,47.6895751953125,-0.2849016487598419,-5.1671857833862305,-3.213117837905884,-0.15104512870311737,0.12943235039710999,-0.2111469805240631,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.9940747574153078,-0.2671129609540216,-0.9003132050287298,-0.046654132735378134,-0.02285377450352863,-0.08134465062531337,-0.5385334040810242,-0.32478786449530506,0.25384138286843677,-3.078561947485853,0.6248487117034086,-0.00016108620489255752,0.0010215596263740113,0.0003268997144153819,0.04853083589051231,0.0038431475073989374,-0.011219211747469924,3.757307824500271e-05,0.3271838426589966,-1.1449075204185029,1.669853989277975,-2.094048162499899,-1.5713933149920862,2.302217483520508,0.0,-0.05867438390851021,-0.05748600512742996,0.12801922857761383,0.0001448339899070561,0.0,-0.07661445438861847,0.19153612852096558,-9.634267807006836,0.9030289053916931,47.687782287597656,-0.3197326064109802,-5.244053840637207,-3.10128116607666,-0.25628185272216797,0.143144890666008,-0.20763921737670898,25.5,26.375,25.5,28.5625,29.8125,30.375
2.0,-0.4200898459197301,0.258562325111316,-0.906088262809331,-0.030179632280882263,-0.03641395853229533,-0.07799942583472762,-0.5385562837697264,-0.32477890406958293,0.2539211780419419,-3.078514607827319,0.6249352327072782,-0.00020028200382060586,0.0007590132999762239,0.00023605202354568298,0.04799589857116397,0.004033321321866092,-0.011821596099198247,3.762839087648687e-05,0.3271600008010864,-1.1449670654586335,1.6696985403644007,-2.0937968693175257,-1.5714057127581995,2.3022537231445312,0.0,-0.057395610958337784,-0.05802421644330025,0.12791016697883606,0.00015657776384614408,0.0,0.15322890877723694,0.07661445438861847,-9.53849983215332,0.8739365339279175,47.6734504699707,-0.3174089193344116,-5.282657146453857,-3.0330605506896973,-0.29324769973754883,0.11599813401699066,-0.20687004923820496,25.5,26.375,25.5,28.5625,29.8125,30.375
